-4.654,247.291,-19.458,
-3.567,224.242,-19.414,
-3.372,220.105,-20.798,
-3.224,216.954,-22.22,
-3.121,214.787,-23.703,
-3.019,212.61,-25.153,
-3.009,212.407,-26.821,
-2.952,211.2,-28.355,
-2.941,210.971,-30.012,
-2.883,209.741,-31.519,
-2.825,208.501,-33.008,
-2.766,207.25,-34.479,
-2.753,206.973,-36.105,
-2.739,206.683,-37.729,
-2.679,205.4,-39.163,
-2.618,204.107,-40.579,
-2.649,204.76,-42.383,
-2.54,202.468,-43.568,
-2.524,202.12,-45.156,
-2.507,201.76,-46.741,
-2.444,200.416,-48.09,
-2.471,201.002,-49.903,
-2.407,199.636,-51.23,
-2.342,198.263,-52.539,
-2.322,197.844,-54.094,
-2.257,196.453,-55.374,
-2.055,192.175,-55.798,
-1.718,185.033,-55.299,
-1.427,178.865,-54.986,
-1.182,173.666,-54.88,
-1.072,171.33,-55.623,
-0.872,167.098,-55.7,
-0.673,162.876,-55.714,
-0.475,158.664,-55.665,
-0.321,155.403,-55.892,
-0.123,151.211,-55.725,
-0.058,149.835,-56.556,
0.139,145.66,-56.287,
0.247,143.356,-56.691,
0.312,141.981,-57.439,
0.421,139.681,-57.785,
0.442,139.223,-58.879,
0.421,139.674,-60.367,
0.4,140.109,-61.865,
0.466,138.709,-62.55,
0.404,140.029,-64.474,
0.386,140.422,-65.996,
0.368,140.801,-67.528,
0.308,142.061,-69.51,
0.166,145.085,-72.411,
-1.234,174.773,-88.982,
-0.114,151.023,-78.366,
0.414,139.81,-73.933,
0.608,135.709,-73.128,
0.676,134.256,-73.708,
0.827,131.059,-73.293,
0.895,129.612,-73.823,
1.045,126.438,-73.331,
1.153,124.139,-73.302,
1.302,120.993,-72.726,
1.409,118.715,-72.627,
1.516,116.447,-72.498,
1.543,115.874,-73.408,
1.61,114.456,-73.772,
1.716,112.204,-73.569,
1.822,109.962,-73.335,
1.888,108.557,-73.633,
1.954,107.154,-73.913,
2.059,104.937,-73.601,
2.086,104.356,-74.421,
2.152,102.961,-74.649,
2.218,101.569,-74.859,
2.321,99.381,-74.452,
2.424,97.205,-74.015,
2.488,95.832,-74.162,
2.516,95.248,-74.91,
2.617,93.098,-74.404,
2.718,90.962,-73.868,
2.746,90.38,-74.579,
2.773,89.792,-75.284,
2.801,89.198,-75.985,
2.936,86.336,-74.716,
2.999,84.998,-74.728,
3.062,83.665,-74.724,
3.16,81.599,-74.031,
3.256,79.549,-73.311,
3.284,78.971,-73.931,
3.311,78.389,-74.547,
3.305,78.519,-75.855,
3.266,79.345,-77.87,
3.262,79.438,-79.196,
3.258,79.515,-80.528,
3.222,80.271,-82.585,
3.22,80.31,-83.934,
3.219,80.333,-85.289,
3.219,80.339,-86.65,
3.251,79.657,-87.276,
3.221,80.303,-89.387,
3.192,80.92,-91.514,
3.102,82.818,-95.166,
3.015,84.664,-98.853,
3.082,83.243,-98.747,
3.119,82.466,-99.396,
3.156,81.684,-100.039,
3.193,80.896,-100.676,
3.288,78.867,-99.735,
3.297,78.695,-101.14,
3.42,76.081,-99.368,
3.457,75.299,-99.961,
3.522,73.919,-99.743,
3.587,72.547,-99.509,
3.623,71.764,-100.074,
3.715,69.828,-98.996,
3.725,69.617,-100.362,
3.788,68.266,-100.077,
3.826,67.479,-100.608,
3.889,66.139,-100.297,
3.951,64.809,-99.971,
3.989,64.022,-100.475,
4.051,62.704,-100.124,
4.112,61.394,-99.759,
4.149,60.61,-100.236,
4.211,59.313,-99.846,
4.224,59.03,-101.171,
4.262,58.234,-101.63,
4.322,56.947,-101.21,
4.382,55.67,-100.775,
4.397,55.352,-102.087,
4.501,53.147,-99.866,
4.517,52.822,-101.165,
4.576,51.574,-100.684,
4.592,51.229,-101.978,
4.65,49.988,-101.477,
4.647,50.055,-103.667,
4.726,48.389,-102.245,
4.764,47.586,-102.62,
4.821,46.368,-102.077,
4.897,44.758,-100.607,
4.934,43.967,-100.953,
4.972,43.174,-101.293,
4.955,43.525,-104.398,
5.047,41.58,-101.954,
5.067,41.146,-103.205,
5.123,39.975,-102.59,
5.211,38.11,-100.093,
5.231,37.669,-101.325,
5.269,36.873,-101.615,
5.322,35.743,-100.956,
5.344,35.274,-102.177,
5.382,34.471,-102.449,
5.435,33.358,-101.763,
5.487,32.257,-101.066,
5.51,31.757,-102.27,
5.562,30.668,-101.556,
5.612,29.591,-100.831,
5.701,27.715,-97.208,
5.923,22.998,-82.952,
6.256,15.946,-58.963,
6.278,15.483,-59.084,
6.504,10.684,-41.732,
6.442,11.989,-48.618,
6.482,11.156,-46.76,
6.478,11.225,-48.796,
6.496,10.842,-48.88,
6.534,10.053,-47.003,
6.487,11.048,-53.943,
6.586,8.94,-45.185,
6.561,9.482,-50.17,
6.603,8.573,-47.285,
6.675,7.054,-40.444,
6.683,6.893,-41.483,
6.677,7.013,-44.5,
6.713,6.241,-41.581,
6.697,6.579,-46.582,
6.721,6.089,-45.637,
6.721,6.083,-48.66,
6.729,5.92,-50.692,
6.786,4.708,-42.776,
6.802,4.372,-42.809,
6.846,3.433,-35.866,
6.855,3.229,-36.886,
6.892,2.446,-29.925,
6.88,2.713,-37.925,
6.936,1.53,-50.986,
6.932,1.616,-81.99,
6.961,0.989,-83.997,
6.992,0.33,-94.0,
-7.353,260.99,-0.0,
-7.297,259.984,-2.042,
-7.351,260.958,-4.1,
-7.349,260.918,-6.149,
-7.291,259.864,-8.167,
-7.342,260.789,-10.247,
-7.337,260.701,-12.295,
-7.331,260.597,-14.342,
-7.324,260.476,-16.388,
-7.262,259.344,-18.363,
-6.596,247.247,-19.458,
-5.383,225.202,-19.501,
-5.101,220.071,-20.798,
-4.982,217.915,-22.321,
-4.917,216.741,-23.922,
-4.798,214.563,-25.388,
-4.677,212.376,-26.821,
-4.665,212.16,-28.488,
-4.598,210.941,-30.012,
-4.585,210.699,-31.667,
-4.517,209.458,-33.164,
-4.448,208.207,-34.643,
-4.433,207.929,-36.277,
-4.362,206.656,-37.729,
-4.346,206.353,-39.35,
-4.275,205.059,-40.774,
-4.257,204.733,-42.383,
-4.238,204.394,-43.989,
-4.165,203.069,-45.374,
-4.145,202.707,-46.967,
-4.071,201.361,-48.323,
-3.997,200.007,-49.661,
-3.922,198.644,-50.981,
-3.846,197.273,-52.283,
-3.77,195.894,-53.566,
-3.747,195.468,-55.102,
-3.564,192.153,-55.798,
-3.171,185.013,-55.299,
-2.885,179.802,-55.28,
-2.546,173.651,-54.88,
-2.418,171.316,-55.623,
-2.133,166.139,-55.383,
-2.005,163.81,-56.038,
-1.721,158.655,-55.665,
-1.593,156.335,-56.231,
-1.311,151.205,-55.725,
-1.184,148.896,-56.203,
-1.005,145.657,-56.287,
-0.879,143.354,-56.691,
-0.752,141.054,-57.063,
-0.677,139.68,-57.785,
-0.651,139.222,-58.879,
-0.676,139.673,-60.367,
-0.65,139.195,-61.46,
-0.673,139.619,-62.962,
-0.746,140.934,-64.892,
-0.717,140.421,-65.996,
-0.788,141.699,-67.961,
-0.807,142.059,-69.51,
-1.269,150.441,-75.092,
-2.607,174.758,-88.982,
-1.057,146.587,-76.061,
-0.732,140.691,-74.401,
-0.555,137.467,-74.078,
-0.426,135.132,-74.19,
-0.25,131.932,-73.782,
-0.17,130.482,-74.319,
-0.043,128.169,-74.335,
0.084,125.863,-74.32,
0.257,122.71,-73.757,
0.383,120.425,-73.672,
0.602,116.455,-72.498,
0.68,115.04,-72.872,
0.803,112.787,-72.687,
0.881,111.379,-73.02,
0.958,109.973,-73.335,
1.036,108.568,-73.633,
1.158,106.345,-73.344,
1.28,104.133,-73.026,
1.311,103.557,-73.839,
1.432,101.359,-73.473,
1.508,99.977,-73.671,
1.54,99.396,-74.452,
1.66,97.221,-74.015,
1.692,96.638,-74.775,
1.811,94.48,-74.291,
1.843,93.895,-75.029,
1.961,91.755,-74.5,
2.036,90.398,-74.579,
2.068,89.811,-75.284,
2.184,87.699,-74.687,
2.258,86.357,-74.716,
2.332,85.019,-74.728,
2.446,82.943,-74.057,
2.519,81.621,-74.031,
2.712,78.105,-71.953,
2.703,78.266,-73.247,
2.695,78.412,-74.547,
2.688,78.542,-75.855,
2.643,79.368,-77.87,
2.599,80.167,-79.903,
2.633,79.538,-80.528,
2.592,80.294,-82.585,
2.59,80.333,-83.934,
2.626,79.672,-84.56,
2.588,80.362,-86.65,
2.625,79.68,-87.276,
2.59,80.326,-89.387,
2.556,80.943,-91.514,
2.452,82.84,-95.166,
2.35,84.685,-98.853,
2.428,83.265,-98.747,
2.471,82.488,-99.396,
2.583,80.445,-98.488,
2.523,81.543,-101.456,
2.703,78.273,-98.95,
2.746,77.494,-99.56,
2.856,75.5,-98.573,
2.865,75.324,-99.961,
2.909,74.538,-100.547,
3.017,72.573,-99.509,
3.06,71.79,-100.074,
3.135,70.429,-99.814,
3.178,69.644,-100.362,
3.283,67.733,-99.25,
3.295,67.507,-100.608,
3.369,66.168,-100.297,
3.383,65.921,-101.651,
3.486,64.052,-100.475,
3.558,62.733,-100.124,
3.601,61.946,-100.612,
3.673,60.64,-100.236,
3.717,59.852,-100.707,
3.76,59.061,-101.171,
3.831,57.771,-100.761,
3.848,57.467,-102.082,
3.972,55.222,-99.899,
3.989,54.911,-101.207,
4.032,54.115,-101.633,
4.076,53.317,-102.053,
4.17,51.608,-100.684,
4.189,51.263,-101.978,
4.282,49.583,-100.579,
4.325,48.793,-100.963,
4.392,47.575,-100.436,
4.436,46.786,-100.804,
4.434,46.815,-102.989,
4.523,45.199,-101.521,
4.545,44.798,-102.789,
4.568,44.38,-104.056,
4.676,42.416,-101.627,
4.741,41.243,-101.027,
4.784,40.45,-101.346,
4.789,40.374,-103.523,
4.853,39.208,-102.899,
4.916,38.054,-102.263,
4.998,36.575,-100.674,
5.041,35.784,-100.956,
5.067,35.315,-102.177,
5.111,34.512,-102.449,
5.189,33.091,-100.812,
5.2,32.902,-102.973,
5.244,32.093,-103.226,
5.32,30.71,-101.556,
5.395,29.356,-99.871,
5.438,28.572,-100.095,
5.96,19.091,-68.484,
6.159,15.483,-57.029,
6.251,13.794,-52.303,
6.261,13.624,-53.378,
6.335,12.272,-49.591,
6.332,12.334,-51.631,
6.378,11.493,-49.772,
6.388,11.313,-50.835,
6.421,10.711,-49.94,
6.443,10.319,-50.02,
6.485,9.552,-48.132,
6.437,10.43,-55.089,
6.583,7.766,-42.36,
6.565,8.09,-46.362,
6.585,7.726,-46.421,
6.638,6.768,-42.522,
6.618,7.138,-47.521,
6.66,6.366,-44.599,
6.673,6.141,-45.637,
6.712,5.431,-42.702,
6.73,5.096,-42.74,
6.788,4.048,-35.813,
6.772,4.331,-41.814,
6.79,4.003,-41.843,
6.804,3.753,-42.867,
6.85,2.923,-35.91,
6.886,2.266,-29.941,
6.948,1.137,-31.991,
6.92,1.639,-79.99,
6.953,1.051,-84.997,
6.989,0.385,-86.0,
-9.339,259.926,-0.0,
-9.339,259.918,-2.042,
-9.337,259.894,-4.084,
-9.398,260.852,-6.149,
-9.394,260.796,-8.198,
-9.39,260.724,-10.247,
-9.384,260.635,-12.295,
-9.315,259.534,-14.287,
-9.37,260.41,-16.388,
-9.361,260.274,-18.434,
-8.538,247.187,-19.458,
-7.089,224.158,-19.414,
-6.892,221.018,-20.892,
-6.693,217.869,-22.321,
-6.557,215.703,-23.812,
-6.358,212.537,-25.153,
-6.345,212.333,-26.821,
-6.269,211.127,-28.355,
-6.255,210.898,-30.012,
-6.115,208.683,-31.37,
-6.038,207.445,-32.851,
-6.021,207.181,-34.479,
-6.004,206.904,-36.105,
-5.924,205.633,-37.549,
-5.905,205.332,-39.163,
-5.885,205.019,-40.774,
-5.803,203.716,-42.18,
-5.72,202.403,-43.568,
-5.699,202.056,-45.156,
-5.554,199.751,-46.289,
-5.591,200.352,-48.09,
-5.506,199.001,-49.42,
-5.542,199.574,-51.23,
-5.456,198.202,-52.539,
-5.369,196.821,-53.83,
-5.282,195.432,-55.102,
-4.953,190.202,-55.24,
-4.564,184.027,-55.013,
-4.237,178.82,-54.986,
-3.85,172.674,-54.578,
-3.703,170.343,-55.314,
-3.437,166.117,-55.383,
-3.172,161.901,-55.39,
-2.908,157.695,-55.333,
-2.762,155.379,-55.892,
-2.557,152.127,-56.071,
-2.353,148.882,-56.203,
-2.149,145.644,-56.287,
-2.005,143.343,-56.691,
-1.86,141.044,-57.063,
-1.774,139.67,-57.785,
-1.745,139.213,-58.879,
-1.715,138.747,-59.969,
-1.743,139.185,-61.46,
-1.77,139.609,-62.962,
-1.852,140.924,-64.892,
-1.82,140.411,-65.996,
-1.901,141.689,-67.961,
-1.923,142.048,-69.51,
-2.619,153.105,-76.433,
-4.147,177.4,-90.344,
-2.152,145.688,-75.6,
-1.837,140.681,-74.401,
-1.634,137.458,-74.078,
-1.488,135.124,-74.19,
-1.341,132.797,-74.27,
-1.195,130.477,-74.319,
-1.05,128.165,-74.335,
-0.851,125.001,-73.811,
-0.706,122.708,-73.757,
-0.616,121.276,-74.195,
-0.473,118.997,-74.085,
-0.33,116.727,-73.944,
-0.082,112.79,-72.687,
-0.099,113.051,-74.118,
0.042,110.807,-73.891,
0.131,109.399,-74.195,
0.271,107.172,-73.913,
0.411,104.956,-73.601,
0.498,103.564,-73.839,
0.586,102.175,-74.061,
0.673,100.788,-74.265,
0.76,99.405,-74.452,
0.897,97.231,-74.015,
0.933,96.648,-74.775,
1.02,95.275,-74.91,
1.106,93.906,-75.029,
1.143,93.315,-75.762,
1.277,91.181,-75.216,
1.363,89.824,-75.284,
1.495,87.714,-74.687,
1.58,86.372,-74.716,
1.664,85.035,-74.728,
1.748,83.703,-74.724,
1.878,81.638,-74.031,
2.053,78.857,-72.632,
2.043,79.013,-73.931,
2.079,78.431,-74.547,
2.026,79.278,-76.55,
2.019,79.386,-77.87,
2.013,79.479,-79.196,
2.009,79.556,-80.528,
1.961,80.312,-82.585,
2.002,79.662,-83.211,
1.957,80.373,-85.289,
1.999,79.702,-85.916,
1.957,80.37,-88.016,
1.959,80.343,-89.387,
1.92,80.96,-91.514,
1.76,83.511,-95.921,
1.685,84.701,-98.853,
1.774,83.282,-98.747,
1.823,82.505,-99.396,
1.912,81.093,-99.263,
1.882,81.561,-101.456,
2.01,79.527,-100.521,
2.099,78.125,-100.35,
2.224,76.125,-99.368,
2.274,75.344,-99.961,
2.398,73.372,-98.938,
2.373,73.768,-101.127,
2.496,71.812,-100.074,
2.581,70.452,-99.814,
2.631,69.667,-100.362,
2.68,68.878,-100.904,
2.8,66.976,-99.776,
2.78,67.288,-101.969,
2.899,65.404,-100.811,
2.949,64.612,-101.319,
2.999,63.816,-101.821,
3.18,60.93,-98.906,
3.197,60.667,-100.236,
3.278,59.372,-99.846,
3.328,58.587,-100.307,
3.377,57.799,-100.761,
3.427,57.008,-101.21,
3.507,55.732,-100.775,
3.557,54.94,-101.207,
3.607,54.145,-101.633,
3.686,52.887,-101.165,
3.765,51.639,-100.684,
3.815,50.848,-101.084,
3.948,48.737,-98.783,
3.942,48.826,-100.963,
3.992,48.033,-101.341,
4.068,46.819,-100.804,
4.118,46.027,-101.166,
4.143,45.637,-102.436,
4.243,44.04,-100.953,
4.22,44.414,-104.056,
4.319,42.834,-102.551,
4.37,42.028,-102.881,
4.42,41.221,-103.205,
4.517,39.69,-101.658,
4.589,38.539,-101.028,
4.639,37.746,-101.325,
4.71,36.613,-100.674,
4.739,36.153,-101.899,
4.83,34.707,-100.285,
4.86,34.236,-101.5,
4.891,33.747,-102.714,
4.96,32.64,-102.02,
5.011,31.84,-102.27,
5.061,31.037,-102.514,
5.129,29.954,-101.791,
5.197,28.884,-101.058,
5.512,23.878,-85.846,
5.844,18.6,-68.629,
6.237,12.353,-46.492,
6.29,11.507,-44.643,
6.327,10.924,-43.757,
6.235,12.383,-51.631,
6.288,11.543,-49.772,
6.325,10.942,-48.88,
6.362,10.356,-47.982,
6.374,10.175,-49.039,
6.398,9.79,-49.114,
6.445,9.046,-47.219,
6.436,9.191,-50.241,
6.481,8.469,-48.335,
6.525,7.777,-46.421,
6.51,8.007,-50.433,
6.579,6.908,-45.541,
6.61,6.418,-44.599,
6.601,6.569,-48.614,
6.647,5.836,-45.681,
6.649,5.806,-48.704,
6.673,5.424,-48.745,
6.72,4.666,-44.8,
6.764,3.97,-40.847,
6.784,3.65,-40.874,
6.862,2.413,-27.93,
6.879,2.14,-30.953,
6.868,2.32,-39.956,
6.949,1.027,-24.993,
6.925,1.411,-61.992,
6.947,1.067,-79.998,
6.986,0.439,-88.0,
-11.451,260.843,-0.0,
-11.309,258.84,-2.034,
-11.237,257.818,-4.053,
-11.376,259.773,-6.126,
-11.372,259.717,-8.167,
-11.366,259.645,-10.208,
-11.36,259.557,-12.248,
-11.423,260.449,-14.342,
-11.415,260.329,-16.388,
-11.476,261.187,-18.504,
-10.69,250.096,-19.693,
-8.99,226.083,-19.587,
-8.627,220.957,-20.892,
-8.404,217.81,-22.321,
-8.321,216.637,-23.922,
-8.097,213.471,-25.271,
-8.013,212.277,-26.821,
-7.997,212.06,-28.488,
-7.911,210.843,-30.012,
-7.824,209.615,-31.519,
-7.806,209.361,-33.164,
-7.718,208.111,-34.643,
-7.698,207.833,-36.277,
-7.608,206.562,-37.729,
-7.587,206.26,-39.35,
-7.495,204.967,-40.774,
-7.472,204.641,-42.383,
-7.448,204.303,-43.989,
-7.354,202.978,-45.374,
-7.26,201.645,-46.741,
-7.165,200.302,-48.09,
-7.138,199.919,-49.661,
-7.041,198.558,-50.981,
-6.944,197.188,-52.283,
-6.915,196.773,-53.83,
-6.817,195.385,-55.102,
-6.379,189.2,-54.961,
-5.874,182.074,-54.44,
-5.573,177.828,-54.692,
-5.206,172.639,-54.578,
-4.974,169.36,-55.005,
-4.608,164.192,-54.751,
-4.51,162.815,-55.714,
-4.146,157.667,-55.333,
-3.916,154.413,-55.553,
-3.686,151.166,-55.725,
-3.522,148.859,-56.203,
-3.293,145.623,-56.287,
-3.13,143.322,-56.691,
-2.968,141.025,-57.063,
-2.87,139.652,-57.785,
-2.838,139.195,-58.879,
-2.805,138.729,-59.969,
-2.901,140.08,-61.865,
-2.866,139.591,-62.962,
-2.895,139.999,-64.474,
-2.987,141.295,-66.422,
-3.013,141.669,-67.961,
-3.039,142.028,-69.51,
-3.884,153.972,-76.88,
-5.1,171.14,-87.166,
-3.171,143.896,-74.678,
-2.88,139.781,-73.933,
-2.652,136.564,-73.603,
-2.549,135.109,-74.19,
-2.322,131.912,-73.782,
-2.159,129.597,-73.823,
-1.934,126.427,-73.331,
-1.832,124.99,-73.811,
-1.67,122.699,-73.757,
-1.508,120.416,-73.672,
-1.347,118.143,-73.556,
-1.187,115.878,-73.408,
-1.028,113.624,-73.23,
-0.869,111.379,-73.02,
-0.828,110.804,-73.891,
-0.67,108.571,-73.633,
-0.513,106.35,-73.344,
-0.414,104.956,-73.601,
-0.258,102.753,-73.258,
-0.16,101.369,-73.473,
-0.062,99.988,-73.671,
0.036,98.61,-73.852,
0.077,98.028,-74.622,
0.23,95.864,-74.162,
0.327,94.497,-74.291,
0.423,93.134,-74.404,
0.52,91.774,-74.5,
0.615,90.419,-74.579,
0.711,89.069,-74.641,
0.806,87.723,-74.687,
0.901,86.381,-74.716,
0.996,85.045,-74.728,
1.09,83.714,-74.724,
1.236,81.651,-74.031,
1.433,78.871,-72.632,
1.422,79.026,-73.931,
1.463,78.445,-74.547,
1.403,79.291,-76.55,
1.396,79.4,-77.87,
1.339,80.198,-79.903,
1.384,79.569,-80.528,
1.33,80.324,-82.585,
1.327,80.364,-83.934,
1.326,80.386,-85.289,
1.325,80.393,-86.65,
1.326,80.383,-88.016,
1.328,80.356,-89.387,
1.284,80.973,-91.514,
1.15,82.869,-95.166,
1.02,84.712,-98.853,
1.075,83.935,-99.513,
1.22,81.881,-98.626,
1.275,81.106,-99.263,
1.286,80.949,-100.676,
1.386,79.54,-100.521,
1.528,77.528,-99.56,
1.669,75.535,-98.573,
1.682,75.359,-99.961,
1.779,73.981,-99.743,
1.876,72.611,-99.509,
1.973,71.25,-99.26,
2.028,70.47,-99.814,
2.124,69.119,-99.54,
2.179,68.337,-100.077,
2.235,67.55,-100.608,
2.291,66.76,-101.133,
2.462,64.343,-99.131,
2.517,63.564,-99.631,
2.572,62.782,-100.124,
2.665,61.474,-99.759,
2.684,61.205,-101.093,
2.812,59.396,-99.846,
2.868,58.612,-100.307,
2.923,57.824,-100.761,
3.048,56.058,-99.465,
3.104,55.277,-99.899,
3.092,55.44,-102.087,
3.215,53.705,-100.749,
3.304,52.454,-100.278,
3.359,51.667,-100.684,
3.415,50.877,-101.084,
3.502,49.644,-100.579,
3.558,48.855,-100.963,
3.614,48.063,-101.341,
3.7,46.85,-100.804,
3.785,45.648,-100.254,
3.813,45.264,-101.521,
3.841,44.864,-102.789,
3.871,44.446,-104.056,
3.955,43.248,-103.475,
4.092,41.312,-101.027,
4.149,40.52,-101.346,
4.154,40.444,-103.523,
4.261,38.927,-101.963,
4.342,37.782,-101.325,
4.327,38.0,-104.438,
4.432,36.52,-102.843,
4.489,35.713,-103.123,
4.591,34.273,-101.5,
4.582,34.401,-104.616,
4.682,32.979,-102.973,
4.74,32.171,-103.226,
4.797,31.362,-103.472,
4.874,30.272,-102.751,
4.931,29.466,-102.983,
5.361,23.394,-83.917,
5.715,18.39,-67.662,
6.034,13.89,-52.303,
6.097,12.999,-50.466,
6.175,11.905,-47.646,
6.185,11.756,-48.709,
6.104,12.897,-55.627,
6.21,11.412,-50.835,
6.238,11.013,-50.92,
6.28,10.419,-50.02,
6.281,10.401,-52.061,
6.373,9.097,-47.219,
6.351,9.412,-51.226,
6.356,9.338,-53.267,
6.53,6.892,-40.495,
6.489,7.465,-46.478,
6.515,7.1,-46.531,
6.578,6.204,-42.617,
6.549,6.62,-48.614,
6.592,6.005,-46.674,
6.626,5.53,-45.722,
6.637,5.375,-47.75,
6.717,4.249,-39.822,
6.763,3.593,-35.866,
6.772,3.468,-37.883,
6.798,3.101,-36.908,
6.841,2.499,-31.937,
6.835,2.577,-37.943,
6.905,1.591,-27.978,
6.914,1.466,-30.985,
6.928,1.262,-48.994,
6.934,1.176,-86.997,
6.983,0.494,-83.0,
-13.343,258.751,-0.0,
-13.264,257.746,-2.026,
-13.105,255.729,-4.021,
-13.102,255.689,-6.031,
-13.176,256.631,-8.073,
-13.327,258.552,-10.168,
-13.242,257.468,-12.153,
-13.312,258.361,-14.232,
-13.146,256.251,-16.137,
-12.901,253.134,-17.939,
-12.028,242.053,-19.066,
-10.609,224.019,-19.414,
-10.206,218.898,-20.704,
-10.115,217.737,-22.321,
-9.867,214.583,-23.703,
-9.773,213.401,-25.271,
-9.68,212.207,-26.821,
-9.507,210.015,-28.222,
-9.489,209.787,-29.871,
-9.47,209.547,-31.519,
-9.373,208.309,-33.008,
-9.275,207.061,-34.479,
-9.253,206.784,-36.105,
-9.153,205.515,-37.549,
-9.129,205.214,-39.163,
-9.028,203.924,-40.579,
-9.002,203.6,-42.18,
-8.899,202.289,-43.568,
-8.795,200.968,-44.938,
-8.767,200.61,-46.515,
-8.661,199.271,-47.856,
-8.631,198.89,-49.42,
-8.6,198.497,-50.981,
-8.493,197.128,-52.283,
-8.46,196.712,-53.83,
-8.351,195.325,-55.102,
-8.015,191.059,-55.519,
-7.379,182.977,-54.726,
-6.97,177.779,-54.692,
-6.487,171.642,-54.277,
-6.229,168.367,-54.696,
-5.972,165.097,-55.067,
-5.715,161.831,-55.39,
-5.384,157.63,-55.333,
-5.128,154.378,-55.553,
-4.946,152.068,-56.071,
-4.691,148.826,-56.203,
-4.51,146.522,-56.647,
-4.256,143.293,-56.691,
-4.148,141.921,-57.439,
-3.967,139.625,-57.785,
-3.931,139.168,-58.879,
-3.967,139.618,-60.367,
-3.929,139.141,-61.46,
-3.962,139.564,-62.962,
-4.066,140.877,-64.892,
-4.096,141.267,-66.422,
-4.055,140.743,-67.528,
-4.084,141.105,-69.07,
-4.813,150.369,-75.092,
-6.514,171.983,-87.62,
-4.58,147.406,-76.522,
-3.977,139.754,-73.933,
-3.724,136.539,-73.603,
-3.541,134.211,-73.708,
-3.358,131.89,-73.782,
-3.244,130.442,-74.319,
-2.995,127.27,-73.833,
-2.881,125.83,-74.32,
-2.701,123.536,-74.273,
-2.387,119.551,-73.15,
-2.209,117.283,-73.027,
-2.031,115.024,-72.872,
-1.92,113.612,-73.23,
-1.809,112.202,-73.569,
-1.633,109.965,-73.335,
-1.522,108.563,-73.633,
-1.412,107.163,-73.913,
-1.238,104.95,-73.601,
-1.001,101.937,-72.677,
-0.956,101.365,-73.473,
-0.91,100.786,-74.265,
-0.802,99.404,-74.452,
-0.631,97.233,-74.015,
-0.523,95.863,-74.162,
-0.354,93.714,-73.672,
-0.308,93.134,-74.404,
-0.14,91.003,-73.868,
-0.155,91.189,-75.216,
0.012,89.072,-74.641,
0.058,88.484,-75.336,
0.223,86.386,-74.716,
0.328,85.05,-74.728,
0.55,82.235,-73.39,
0.537,82.395,-74.704,
0.814,78.879,-72.632,
0.859,78.308,-73.247,
0.847,78.454,-74.547,
0.781,79.3,-76.55,
0.716,80.119,-78.572,
0.765,79.501,-79.196,
0.704,80.277,-81.241,
0.754,79.639,-81.866,
0.696,80.372,-83.934,
0.694,80.394,-85.289,
0.694,80.401,-86.65,
0.695,80.391,-88.016,
0.644,81.029,-90.132,
0.648,80.981,-91.514,
0.499,82.875,-95.166,
0.405,84.07,-98.092,
0.466,83.299,-98.747,
0.577,81.888,-98.626,
0.638,81.113,-99.263,
0.65,80.957,-100.676,
0.81,78.932,-99.735,
0.967,76.926,-98.769,
0.981,76.756,-100.163,
1.043,75.969,-100.76,
1.152,74.585,-100.547,
1.306,72.624,-99.509,
1.367,71.843,-100.074,
1.474,70.484,-99.814,
1.581,69.133,-99.54,
1.598,68.912,-100.904,
1.748,67.012,-99.776,
1.809,66.229,-100.297,
1.956,64.36,-99.131,
2.018,63.582,-99.631,
2.079,62.8,-100.124,
2.141,62.014,-100.612,
2.244,60.71,-100.236,
2.266,60.431,-101.568,
2.407,58.632,-100.307,
2.469,57.845,-100.761,
2.57,56.567,-100.337,
2.669,55.3,-99.899,
2.694,54.989,-101.207,
2.756,54.195,-101.633,
2.855,52.938,-101.165,
2.918,52.145,-101.575,
3.051,50.456,-100.189,
3.078,50.109,-101.477,
3.209,48.45,-100.062,
3.237,48.089,-101.341,
3.234,48.129,-103.528,
3.362,46.497,-102.077,
3.457,45.293,-101.521,
3.52,44.497,-101.871,
3.705,42.143,-98.53,
3.646,42.896,-102.551,
3.709,42.092,-102.881,
3.744,41.652,-104.135,
3.864,40.116,-102.59,
4.011,38.254,-100.093,
3.991,38.505,-103.201,
4.161,36.345,-99.733,
4.197,35.893,-100.956,
4.259,35.101,-101.231,
4.346,33.992,-100.552,
4.408,33.204,-100.812,
4.447,32.714,-102.02,
4.556,31.328,-100.358,
4.573,31.113,-102.514,
4.614,30.587,-103.712,
4.7,29.504,-102.983,
4.908,26.855,-96.456,
5.752,16.135,-58.963,
6.081,11.954,-44.555,
6.033,12.566,-48.525,
6.044,12.418,-49.591,
6.039,12.48,-51.631,
6.106,11.64,-49.772,
6.186,10.621,-46.925,
6.167,10.859,-49.94,
6.244,9.885,-47.078,
6.273,9.516,-47.15,
6.26,9.684,-50.17,
6.277,9.462,-51.226,
6.334,8.733,-49.321,
6.426,7.567,-44.446,
6.419,7.663,-47.467,
6.448,7.292,-47.521,
6.529,6.256,-42.617,
6.526,6.297,-45.637,
6.563,5.822,-44.688,
6.565,5.8,-47.71,
6.603,5.325,-46.755,
6.72,3.833,-34.845,
6.762,3.302,-31.881,
6.757,3.365,-35.889,
6.757,3.366,-39.9,
6.747,3.491,-46.907,
